"Probe" "Untergrund"
14	9
10	14
13	7
14	13
9	10
15	10
20	14
17	12
16	17
16	9
18	10
9	8
17	17
14	11
25	10
12	13
14	19
10	15
9	13
18	15
8	18
16	15
20	10
13	10
10	11
14	11
14	13
14	10
18	9
12	17
6	8
16	12
12	12
3	18
16	12
8	4
7	9
21	15
16	13
21	9
19	12
11	11
15	9
18	14
14	20
10	18
21	6
12	16
14	13
8	14
18	11
10	13
25	13
15	14
19	13
13	13
11	12
11	14
16	9
13	13
12	7
13	13
23	16
27	13
16	13
20	20
19	9
12	8
17	14
11	15
16	16
11	13
11	12
22	13
15	18
21	14
11	17
17	13
20	12
9	6
15	12
15	9
18	13
21	18
12	6
22	12
8	14
8	6
11	8
16	13
24	8
15	9
13	14
16	9
11	12
16	15
13	12
16	10
8	13
10	12
13	15
11	14
12	14
12	14
15	12
13	14
14	13
12	16
15	17
12	12
10	11
21	11
16	4
10	13
11	17
16	9
16	12
15	13
18	13
18	5
12	15
10	15
7	14
21	11
10	15
15	11
18	10
11	9
13	13
10	19
9	10
20	11
15	7
15	10
11	11
14	10
12	10
11	8
17	9
14	11
9	10
14	9
10	12
13	13
18	14
8	12
6	14
6	7
17	9
15	5
17	15
11	12
15	14
11	13
15	7
9	10
15	14
18	11
10	6
21	14
17	10
10	6
17	8
17	13
13	14
9	17
7	12
13	15
9	8
11	11
15	8
19	7
11	12
17	10
13	10
9	9
15	9
12	10
10	16
16	18
11	6
16	4
16	12
16	12
20	15
14	14
17	10
17	6
9	8
10	11
13	16
15	11
17	13
12	10
14	14
13	9
11	11
12	15
6	16
13	12
18	9
12	16
14	11
12	15
13	6
16	10
10	15
13	12
11	6
13	13
9	9
13	7
6	11
20	8
12	12
10	5
17	12
8	10
16	7
13	11
13	10
10	11
16	9
16	12
13	8
11	8
15	9
8	17
12	12
15	8
9	7
8	11
12	13
7	11
11	8
11	9
10	17
19	8
18	16
9	9
9	11
13	7
7	8
10	9
12	11
10	13
12	6
19	13
14	12
14	15
9	7
7	12
16	10
9	10
18	7
17	13
11	6
13	9
11	5
12	9
7	9
15	11
12	18
16	14
26	9
14	10
16	9
7	7
9	6
16	10
14	12
9	6
17	18
11	6
13	9
8	15
11	8
11	13
10	8
7	9
14	14
10	19
11	8
16	10
8	8
9	11
12	16
18	5
8	11
5	9
3	11
13	14
11	15
14	9
12	11
11	15
12	10
5	14
12	17
6	8
17	4
7	12
12	8
8	7
11	9
7	14
16	8
10	11
10	3
13	9
19	9
16	19
12	11
8	16
17	14
14	16
17	12
20	14
18	18
21	23
25	28
24	21
34	20
29	21
34	22
25	17
24	20
15	14
19	12
22	15
18	16
13	6
12	12
8	10
6	12
12	14
14	11
15	6
8	13
12	10
11	7
11	6
9	9
8	14
6	16
13	13
6	14
10	8
10	8
15	7
7	6
11	6
8	13
9	8
10	9
10	12
9	9
10	14
10	10
12	12
13	11
25	10
6	11
10	9
15	18
10	8
14	9
13	10
5	12
8	4
13	6
9	8
7	11
12	11
9	8
9	16
14	6
12	6
12	5
16	14
11	14
17	6
13	6
14	4
6	6
13	14
14	13
9	8
12	7
18	4
11	10
16	6
12	11
6	4
7	7
10	9
12	9
13	10
9	10
10	8
8	13
12	9
10	7
11	7
12	4
8	10
17	12
11	13
9	15
12	11
11	12
12	5
6	11
9	12
10	9
12	6
13	14
12	4
12	10
10	13
9	6
14	6
12	11
6	11
9	12
14	12
9	8
12	6
15	7
10	9
17	8
8	8
11	8
14	16
13	11
9	9
16	8
6	9
11	6
11	7
6	11
14	10
9	18
14	9
7	14
18	8
11	8
19	15
15	12
12	17
9	15
24	16
8	8
20	11
15	5
13	11
6	15
17	9
10	15
12	8
7	12
10	10
13	12
15	10
6	4
13	8
14	9
10	5
8	8
10	13
12	13
6	13
14	9
11	12
14	14
13	8
12	12
12	13
16	19
18	15
22	21
17	18
19	16
17	14
11	7
16	20
17	24
14	20
18	17
10	11
22	12
16	14
11	9
8	13
8	11
7	11
10	12
13	1
10	14
5	6
10	10
7	7
15	7
12	10
9	9
14	4
9	9
10	4
10	6
6	9
7	14
19	9
6	5
8	15
9	4
12	7
14	13
17	7
11	4
9	6
14	3
9	9
9	5
3	12
7	9
11	5
13	7
6	9
11	11
13	10
9	15
5	17
11	7
9	10
12	9
7	11
7	8
7	13
11	7
8	10
15	9
9	13
10	10
13	8
8	13
11	7
8	8
14	10
11	8
10	9
11	11
11	5
12	13
13	7
10	12
11	8
12	7
5	19
7	11
12	8
13	12
13	11
6	11
13	7
10	10
8	7
14	8
14	10
9	8
13	13
15	7
10	7
11	10
13	6
11	15
7	7
12	11
13	11
14	7
8	8
6	8
12	12
7	8
18	6
12	14
13	8
9	9
7	7
20	10
11	15
12	15
13	8
10	13
9	11
4	10
9	4
13	8
13	6
5	8
12	11
11	7
15	15
11	13
7	6
8	10
9	13
6	6
5	5
6	6
12	9
8	9
9	12
12	7
11	13
10	9
16	8
20	8
5	10
14	10
11	8
8	6
9	14
9	9
9	7
4	12
16	5
9	6
7	15
11	8
8	6
10	7
8	11
8	10
16	9
12	9
10	8
8	6
16	9
11	7
15	8
16	12
3	7
7	12
14	4
10	6
11	15
11	5
10	2
13	10
13	8
16	7
9	9
7	7
10	12
15	8
6	5
9	8
9	10
8	6
9	5
15	8
10	7
12	8
9	12
4	12
15	10
6	17
6	6
6	6
6	6
5	7
13	7
12	3
9	2
9	12
7	5
6	10
9	7
9	6
13	7
12	7
6	11
12	8
8	9
14	13
8	5
8	10
14	9
8	12
10	14
6	10
8	8
8	13
9	8
6	8
11	13
9	5
15	10
15	11
11	11
15	9
7	14
13	11
12	13
10	12
9	7
7	9
3	12
8	10
12	7
13	11
10	9
7	7
20	10
10	11
6	8
9	11
9	5
16	12
9	12
6	10
8	9
5	5
15	8
12	11
13	8
5	8
13	9
5	8
13	9
10	9
7	7
11	13
11	8
10	7
13	10
12	11
13	12
7	13
6	11
15	6
11	10
8	18
21	11
15	11
19	11
10	12
13	7
18	24
26	18
29	29
42	44
74	61
70	58
94	113
132	145
210	202
251	241
373	325
430	386
542	464
606	500
673	545
739	573
741	526
720	477
606	416
507	395
462	247
356	223
250	141
195	96
117	62
85	35
51	24
28	20
17	5
11	1
11	7
4	8
8	7
8	6
6	5
11	4
8	6
5	0
5	5
7	8
5	5
3	6
5	4
4	10
4	3
9	8
8	9
8	4
9	7
4	6
4	5
10	3
5	7
6	9
8	3
14	5
6	6
6	10
7	6
4	6
4	3
7	4
5	4
8	2
5	4
3	10
3	1
6	2
4	8
3	3
6	4
8	11
3	3
5	7
4	8
4	1
6	6
5	3
6	3
10	9
9	0
4	4
8	7
3	12
5	12
4	4
7	7
5	10
10	10
8	7
4	9
4	4
11	4
8	1
5	3
9	12
8	3
6	3
7	3
5	8
9	10
4	2
4	10
7	7
8	5
9	5
7	7
10	2
11	3
6	9
5	2
6	6
4	5
5	7
6	10
5	5
4	3
6	5
5	4
11	7
8	2
3	2
6	8
5	6
6	6
6	4
9	9
5	5
7	5
5	3
4	3
7	9
5	1
5	5
3	7
4	10
12	6
4	9
3	2
5	7
7	2
9	4
6	4
7	6
5	7
9	9
9	10
7	3
6	9
3	4
1	4
11	8
6	5
9	3
8	5
2	6
5	2
6	9
6	4
11	5
7	9
8	5
4	6
2	4
9	3
3	4
7	9
6	5
6	8
8	7
6	1
6	1
5	5
7	6
6	2
9	4
7	8
8	4
4	10
4	7
5	10
7	6
7	8
7	5
4	9
3	8
3	5
8	1
3	3
12	10
4	7
7	4
4	7
4	5
4	6
9	5
8	7
7	9
8	11
11	6
5	11
7	13
11	7
10	6
11	6
5	10
4	2
5	7
4	6
8	6
9	7
8	6
8	5
3	8
5	8
5	7
8	7
7	5
9	5
3	8
5	4
6	5
7	1
5	3
11	5
7	7
6	5
7	10
7	4
6	5
6	6
15	6
10	13
5	4
6	7
10	6
5	7
7	9
3	9
6	4
7	1
4	5
9	6
8	8
7	6
11	8
6	3
8	9
7	7
5	10
4	5
8	4
8	1
2	7
3	5
2	5
3	3
2	8
5	5
7	6
3	5
2	1
7	10
9	4
4	7
10	11
9	10
11	9
5	5
13	9
15	13
11	10
12	11
14	9
13	15
9	7
18	7
10	6
8	7
2	9
10	3
12	4
6	9
4	7
9	4
10	7
9	1
5	3
8	5
5	5
6	5
8	8
4	8
9	7
5	8
8	4
8	8
6	6
6	8
8	6
6	6
4	7
7	6
3	4
7	10
8	3
8	5
6	6
6	4
7	6
8	7
4	4
6	7
6	9
7	9
3	7
4	3
5	4
1	2
6	6
6	3
3	3
6	4
4	4
8	6
1	6
5	7
5	6
4	9
3	7
7	4
5	3
7	4
3	7
6	4
3	3
1	6
1	3
5	5
5	2
4	6
6	6
3	9
10	7
5	1
10	6
9	4
6	6
3	4
7	7
5	2
6	7
9	2
9	6
5	13
8	5
8	3
4	7
7	7
8	4
4	5
8	5
8	4
5	0
4	4
3	2
7	10
3	4
2	7
7	5
6	9
5	5
4	11
8	5
3	10
9	5
4	4
3	2
3	5
8	7
7	5
10	7
6	3
11	12
7	8
7	3
5	4
6	4
5	4
8	3
4	1
6	7
5	7
3	6
7	4
7	3
7	5
11	5
6	6
8	5
5	4
8	4
5	10
6	7
8	5
4	2
8	4
4	9
9	3
5	9
4	6
4	6
6	10
13	6
2	8
6	4
5	4
2	7
4	9
3	7
4	5
6	3
6	6
7	10
8	9
9	9
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
