5794	5
5795	2
5796	6
5797	2
5798	2
5799	5
5800	6
5801	3
5802	4
5803	9
5804	4
5805	6
5806	6
5807	6
5808	5
5809	6
5810	8
5811	3
5812	6
5813	7
5814	3
5815	5
5816	3
5817	1
5818	4
5819	0
5820	3
5821	5
5822	7
5823	5
5824	0
5825	0
5826	1
5827	6
5828	5
5829	5
5830	5
5831	5
5832	5
5833	1
5834	4
5835	3
5836	6
5837	3
5838	4
5839	3
5840	7
5841	3
5842	6
5843	2
5844	4
5845	5
5846	4
5847	6
5848	6
5849	1
5850	6
5851	5
5852	6
5853	3
5854	4
5855	5
5856	3
5857	5
5858	1
5859	9
5860	6
5861	3
5862	4
5863	6
5864	4
5865	5
5866	4
5867	1
5868	3
5869	4
5870	4
5871	2
5872	5
5873	5
5874	7
5875	3
5876	7
5877	2
5878	8
5879	6
5880	2
5881	4
5882	3
5883	3
5884	2
5885	2
5886	5
5887	7
5888	3
5889	6
5890	12
5891	6
5892	2
5893	5
5894	1
5895	4
5896	7
5897	4
5898	2
5899	6
5900	3
5901	1
5902	5
5903	3
5904	5
5905	8
5906	3
5907	5
5908	5
5909	5
5910	7
5911	10
5912	4
5913	4
5914	2
5915	2
5916	8
5917	3
5918	3
5919	5
5920	8
5921	7
5922	9
5923	3
5924	4
5925	3
5926	3
5927	4
5928	4
5929	4
5930	3
5931	7
5932	3
5933	6
5934	7
5935	4
5936	6
5937	2
5938	5
5939	6
5940	5
5941	4
5942	9
5943	3
5944	2
5945	5
5946	5
5947	4
5948	1
5949	6
5950	6
5951	6
5952	7
5953	4
5954	6
5955	4
5956	6
5957	8
5958	3
5959	4
5960	4
5961	4
5962	7
5963	2
5964	1
5965	2
5966	4
5967	2
5968	4
5969	0
5970	2
5971	3
5972	1
5973	4
5974	4
5975	2
5976	4
5977	4
5978	4
5979	3
5980	2
5981	4
5982	7
5983	5
5984	2
5985	4
5986	4
5987	3
5988	3
5989	4
5990	3
5991	2
5992	2
5993	3
5994	3
5995	5
5996	4
5997	7
5998	0
5999	4
6000	5
6001	2
6002	3
6003	4
6004	2
6005	2
6006	1
6007	2
6008	7
6009	6
6010	7
6011	4
6012	7
6013	2
6014	2
6015	5
6016	3
6017	3
6018	2
6019	4
6020	2
6021	6
6022	5
6023	5
6024	6
6025	5
6026	1
6027	5
6028	3
6029	2
6030	7
6031	2
6032	2
6033	2
6034	4
6035	2
6036	2
6037	6
6038	9
6039	9
6040	4
6041	4
6042	3
6043	2
6044	0
6045	2
6046	8
6047	2
6048	2
6049	2
6050	3
6051	0
6052	11
6053	4
6054	1
6055	3
6056	4
6057	5
6058	5
6059	4
6060	3
6061	1
6062	4
6063	3
6064	5
6065	8
6066	3
6067	4
6068	1
6069	4
6070	4
6071	9
6072	1
6073	2
6074	7
6075	1
6076	6
6077	4
6078	4
6079	6
6080	5
6081	5
6082	3
6083	2
6084	4
6085	2
6086	1
6087	1
6088	5
6089	1
6090	4
6091	6
6092	3
6093	0
6094	6
6095	3
6096	5
6097	5
6098	5
6099	2
6100	3
6101	5
6102	3
6103	2
6104	5
6105	2
6106	2
6107	3
6108	6
6109	2
6110	4
6111	3
6112	3
6113	5
6114	1
6115	2
6116	2
6117	4
6118	6
6119	3
6120	2
6121	2
6122	3
6123	2
6124	3
6125	2
6126	3
6127	0
6128	3
6129	2
6130	0
6131	2
6132	7
6133	3
6134	2
6135	4
6136	2
6137	0
6138	4
6139	5
6140	4
6141	6
6142	5
6143	6
6144	3
6145	4
6146	1
6147	4
6148	2
6149	2
6150	2
6151	3
6152	3
6153	3
6154	3
6155	4
6156	3
6157	2
6158	2
6159	1
6160	2
6161	3
6162	6
6163	5
6164	3
6165	3
6166	1
6167	5
6168	6
6169	4
6170	2
6171	5
6172	3
6173	1
6174	1
6175	4
6176	1
6177	1
6178	1
6179	2
6180	8
6181	3
6182	4
6183	3
6184	4
6185	3
6186	5
6187	2
6188	1
6189	2
6190	4
6191	3
6192	2
6193	4
6194	0
6195	2
6196	5
6197	2
6198	3
6199	3
6200	2
6201	6
6202	5
6203	2
6204	5
6205	4
6206	1
6207	5
6208	4
6209	4
6210	5
6211	5
6212	3
6213	3
6214	2
6215	2
6216	1
6217	3
6218	4
6219	3
6220	2
6221	2
6222	2
6223	1
6224	3
6225	2
6226	3
6227	3
6228	1
6229	3
6230	1
6231	0
6232	1
6233	3
6234	1
6235	3
6236	3
6237	2
6238	4
6239	1
6240	3
6241	3
6242	2
6243	2
6244	3
6245	0
6246	1
6247	5
6248	1
6249	2
6250	0
6251	0
6252	8
6253	4
6254	1
6255	2
6256	6
6257	7
6258	1
6259	2
6260	3
6261	4
6262	2
6263	1
6264	0
6265	3
6266	3
6267	7
6268	3
6269	1
6270	4
6271	1
6272	2
6273	6
6274	2
6275	5
6276	0
6277	3
6278	0
6279	0
6280	0
6281	3
6282	2
6283	1
6284	5
6285	2
6286	5
6287	2
6288	0
6289	5
6290	4
6291	3
6292	2
6293	4
6294	4
6295	3
6296	2
6297	2
6298	3
6299	2
6300	4
6301	6
6302	3
6303	0
6304	5
6305	1
6306	3
6307	2
6308	4
6309	3
6310	2
6311	5
6312	3
6313	6
6314	1
6315	1
6316	1
6317	1
6318	6
6319	2
6320	4
6321	1
6322	3
6323	0
6324	2
6325	4
6326	3
6327	2
6328	6
6329	2
6330	2
6331	2
6332	2
6333	3
6334	2
6335	1
6336	3
6337	3
6338	2
6339	5
6340	4
6341	3
6342	1
6343	5
6344	3
6345	0
6346	5
6347	1
6348	4
6349	1
6350	2
6351	6
6352	2
6353	3
6354	1
6355	6
6356	1
6357	1
6358	6
6359	3
6360	1
6361	2
6362	3
6363	1
6364	1
6365	5
6366	1
6367	3
6368	1
6369	2
6370	3
6371	4
6372	1
6373	5
6374	2
6375	2
6376	1
6377	1
6378	6
6379	1
6380	1
6381	5
6382	3
6383	3
6384	3
6385	2
6386	0
6387	4
6388	3
6389	4
6390	2
6391	2
6392	2
6393	2
6394	2
6395	2
6396	0
6397	4
6398	1
6399	3
6400	5
6401	4
6402	4
6403	2
6404	0
6405	2
6406	2
6407	0
6408	1
6409	4
6410	0
6411	2
6412	3
6413	1
6414	1
6415	4
6416	3
6417	4
6418	3
6419	6
6420	2
6421	1
6422	3
6423	3
6424	5
6425	2
6426	5
6427	0
6428	1
6429	1
6430	6
6431	4
6432	1
6433	3
6434	2
6435	3
6436	2
6437	2
6438	1
6439	1
6440	1
6441	3
6442	1
6443	1
6444	2
6445	0
6446	0
6447	5
6448	1
6449	4
6450	3
6451	5
6452	0
6453	1
6454	1
6455	4
6456	5
6457	4
6458	1
6459	2
6460	3
6461	4
6462	3
6463	0
6464	3
6465	2
6466	3
6467	2
6468	2
6469	2
6470	1
6471	6
6472	2
6473	2
6474	3
6475	0
6476	4
6477	2
6478	3
6479	2
6480	2
6481	0
6482	2
6483	1
6484	3
6485	3
6486	3
6487	3
6488	2
6489	2
6490	4
6491	3
6492	4
6493	2
6494	4
6495	3
6496	2
6497	2
6498	5
6499	0
6500	1
6501	3
6502	1
6503	1
6504	3
6505	6
6506	4
6507	6
6508	0
6509	3
6510	4
6511	2
6512	2
6513	5
6514	0
6515	1
6516	2
6517	3
6518	4
6519	6
6520	6
6521	3
6522	4
6523	3
6524	0
6525	5
6526	3
6527	5
6528	1
6529	2
6530	2
6531	3
6532	2
6533	2
6534	5
6535	1
6536	1
6537	2
6538	2
6539	0
6540	3
6541	3
6542	2
6543	4
6544	3
6545	1
6546	0
6547	3
6548	1
6549	3
6550	0
6551	3
6552	2
6553	3
6554	6
6555	1
6556	5
6557	2
6558	1
6559	1
6560	2
6561	4
6562	5
6563	8
6564	5
6565	2
6566	3
6567	1
6568	5
6569	2
6570	1
6571	2
6572	1
6573	5
6574	3
6575	4
6576	4
6577	0
6578	5
6579	3
6580	2
6581	1
6582	2
6583	2
6584	4
6585	2
6586	7
6587	6
6588	2
6589	4
6590	8
6591	3
6592	1
6593	4
6594	3
6595	3
6596	10
6597	1
6598	1
6599	2
6600	4
6601	0
6602	3
6603	4
6604	2
6605	1
6606	0
6607	2
6608	3
6609	0
6610	2
6611	3
6612	2
6613	3
6614	1
6615	2
6616	6
6617	1
6618	4
6619	2
6620	2
6621	2
6622	4
6623	1
6624	3
6625	1
6626	3
6627	2
6628	4
6629	1
6630	2
6631	4
6632	1
6633	1
6634	0
6635	3
6636	3
6637	0
6638	3
6639	1
6640	2
6641	1
6642	0
6643	1
6644	3
6645	3
6646	1
6647	2
6648	0
6649	3
6650	1
6651	4
6652	3
6653	2
6654	0
6655	2
6656	2
6657	1
6658	4
6659	0
6660	0
6661	1
6662	4
6663	3
6664	0
6665	4
6666	2
6667	3
6668	2
6669	1
6670	1
6671	3
6672	1
6673	3
6674	2
6675	2
6676	1
6677	0
6678	4
6679	2
6680	3
6681	2
6682	0
6683	4
6684	2
6685	4
6686	2
6687	3
6688	1
6689	2
6690	5
6691	3
6692	5
6693	2
6694	2
6695	4
6696	3
6697	2
6698	3
6699	2
6700	4
6701	1
6702	2
6703	1
6704	6
6705	5
6706	2
6707	4
6708	5
6709	3
6710	2
6711	1
6712	2
6713	1
6714	2
6715	3
6716	0
6717	1
6718	4
6719	2
6720	1
6721	1
6722	0
6723	3
6724	2
6725	2
6726	3
6727	0
6728	1
6729	1
6730	4
6731	2
6732	2
6733	5
6734	4
6735	3
6736	3
6737	4
6738	3
6739	1
6740	3
6741	1
6742	3
6743	2
6744	0
6745	2
6746	3
6747	3
6748	1
6749	2
6750	1
6751	0
6752	0
6753	1
6754	5
6755	2
6756	1
6757	1
6758	3
6759	2
6760	0
6761	3
6762	1
6763	3
6764	2
6765	2
6766	2
6767	0
6768	0
6769	0
6770	5
6771	1
6772	2
6773	5
6774	1
6775	4
6776	3
6777	1
6778	2
6779	2
6780	2
6781	0
6782	1
6783	1
6784	1
6785	2
6786	2
6787	3
6788	3
6789	2
6790	0
6791	3
6792	0
6793	0
6794	5
6795	1
6796	1
6797	1
6798	3
6799	4
6800	2
6801	4
6802	1
6803	3
6804	2
6805	1
6806	1
6807	4
6808	4
6809	0
6810	1
6811	6
6812	2
6813	1
6814	1
6815	1
6816	2
6817	3
6818	1
6819	3
6820	4
6821	3
6822	2
6823	3
6824	2
6825	3
6826	1
6827	4
6828	3
6829	3
6830	1
6831	1
6832	1
6833	5
6834	1
6835	3
6836	5
6837	1
6838	2
6839	1
6840	1
6841	0
6842	3
6843	2
6844	5
6845	4
6846	2
6847	3
6848	2
6849	1
6850	2
6851	1
6852	2
6853	5
6854	2
6855	1
6856	0
6857	3
6858	2
6859	4
6860	1
6861	5
6862	2
6863	5
6864	4
6865	0
6866	1
6867	1
6868	5
6869	3
6870	7
6871	1
6872	4
6873	1
6874	2
6875	0
6876	3
6877	3
6878	2
6879	3
6880	3
6881	3
6882	1
6883	1
6884	4
6885	2
6886	3
6887	0
6888	4
6889	1
6890	1
6891	2
6892	4
6893	3
6894	3
6895	3
6896	5
6897	4
6898	1
6899	3
6900	4
6901	4
6902	3
6903	1
6904	2
6905	0
6906	4
6907	2
6908	2
6909	2
6910	2
6911	5
6912	0
6913	1
6914	2
6915	0
6916	2
6917	2
6918	2
6919	3
6920	4
6921	2
6922	0
6923	1
6924	2
6925	3
6926	1
6927	0
6928	0
6929	1
6930	1
6931	6
6932	2
6933	3
6934	3
6935	1
6936	3
6937	1
6938	4
6939	2
6940	2
6941	4
6942	1
6943	4
6944	0
6945	2
6946	2
6947	3
6948	3
6949	2
6950	2
6951	5
6952	3
6953	4
6954	3
6955	4
6956	1
6957	2
6958	2
6959	6
6960	0
6961	1
6962	3
6963	3
6964	3
6965	4
6966	6
6967	5
6968	7
6969	3
6970	5
6971	2
6972	3
6973	4
6974	0
6975	1
6976	3
6977	5
6978	3
6979	2
6980	2
6981	2
6982	3
6983	1
6984	2
6985	2
6986	5
6987	2
6988	2
6989	3
6990	6
6991	5
6992	2
6993	1
6994	8
6995	3
6996	0
6997	4
6998	10
6999	4
7000	5
7001	4
7002	4
7003	3
7004	3
7005	5
7006	6
7007	4
7008	4
7009	5
7010	11
7011	4
7012	9
7013	7
7014	8
7015	4
7016	7
7017	5
7018	6
7019	3
7020	7
7021	2
7022	4
7023	3
7024	3
7025	3
7026	2
7027	1
7028	3
7029	1
7030	1
7031	2
7032	0
7033	1
7034	1
7035	1
7036	0
7037	0
7038	1
7039	0
7040	0
7041	1
7042	1
7043	0
7044	0
7045	1
7046	1
7047	0
7048	1
7049	0
7050	3
7051	0
7052	1
7053	1
7054	0
7055	0
7056	0
7057	2
7058	0
7059	0
7060	0
7061	0
7062	0
7063	0
7064	0
7065	1
7066	1
7067	2
7068	0
7069	0
7070	0
7071	0
7072	2
7073	1
7074	1
7075	1
7076	2
7077	0
7078	0
7079	0
7080	2
7081	1
7082	1
7083	0
7084	1
7085	2
7086	1
7087	2
7088	2
7089	0
7090	2
7091	0
7092	0
7093	1
7094	0
7095	0
7096	2
7097	0
7098	0
7099	1
7100	0
7101	1
7102	0
7103	2
7104	1
7105	1
7106	0
7107	0
7108	0
7109	0
7110	0
7111	1
7112	0
7113	0
7114	2
7115	0
7116	2
7117	0
7118	0
7119	0
7120	0
7121	2
7122	1
7123	1
7124	1
7125	0
7126	0
7127	0
7128	2
7129	0
7130	1
7131	2
7132	1
7133	0
7134	0
7135	1
7136	0
7137	0
7138	2
7139	0
7140	1
7141	0
7142	0
7143	0
7144	2
7145	0
7146	0
7147	3
7148	1
7149	0
7150	0
7151	1
7152	0
7153	0
7154	0
7155	2
7156	0
7157	0
7158	3
7159	2
7160	0
7161	0
7162	0
7163	1
7164	1
7165	0
7166	1
7167	0
7168	3
7169	0
7170	0
7171	0
7172	0
7173	0
7174	1
7175	1
7176	2
7177	1
7178	1
7179	0
7180	0
7181	0
7182	0
7183	0
7184	0
7185	0
7186	0
7187	0
7188	1
7189	0
7190	1
7191	0
7192	1
7193	0
7194	0
7195	0
7196	3
7197	0
7198	0
7199	1
7200	0
7201	0
7202	0
7203	1
7204	2
7205	0
7206	4
7207	1
7208	0
7209	0
7210	0
7211	2
7212	0
7213	1
7214	1
7215	3
7216	1
7217	0
7218	0
7219	2
7220	1
7221	1
7222	0
7223	1
7224	0
7225	0
7226	1
7227	0
7228	0
7229	0
7230	0
7231	1
7232	0
7233	1
7234	1
7235	0
7236	1
7237	2
7238	2
7239	1
7240	1
7241	0
7242	2
7243	2
7244	1
7245	1
7246	1
7247	0
7248	0
7249	1
7250	0
7251	0
7252	1
7253	2
7254	0
7255	2
7256	1
7257	0
7258	0
7259	0
7260	0
7261	1
7262	0
7263	2
7264	2
7265	0
7266	1
7267	0
7268	0
7269	0
7270	1
7271	1
7272	0
7273	0
7274	1
7275	2
7276	0
7277	1
7278	1
7279	0
7280	0
7281	0
7282	0
7283	1
7284	1
7285	1
7286	1
7287	0
7288	0
7289	2
7290	0
7291	0
7292	2
7293	1
7294	0
7295	1
7296	0
7297	0
7298	0
7299	1
7300	1
7301	2
7302	1
7303	0
7304	1
7305	1
7306	1
7307	1
7308	0
7309	2
7310	2
7311	0
7312	1
7313	0
7314	1
7315	0
7316	1
7317	1
7318	0
7319	0
7320	3
7321	0
7322	0
7323	1
7324	0
7325	0
7326	2
7327	0
7328	1
7329	0
7330	0
7331	0
7332	0
7333	1
7334	0
7335	0
7336	1
7337	0
7338	1
7339	0
7340	3
7341	2
7342	0
7343	0
7344	1
7345	0
7346	0
7347	0
7348	0
7349	0
7350	0
7351	2
7352	0
7353	0
7354	1
7355	0
7356	0
7357	0
7358	1
7359	1
7360	2
7361	2
7362	1
7363	0
7364	0
7365	1
7366	1
7367	0
7368	0
7369	3
7370	1
7371	1
7372	0
7373	0
7374	0
7375	0
7376	1
7377	1
7378	0
7379	1
7380	0
7381	0
7382	0
7383	1
7384	0
7385	2
7386	0
7387	0
7388	0
7389	0
7390	1
7391	2
7392	1
7393	1
7394	0
7395	1
7396	0
7397	0
7398	1
7399	0
7400	1
7401	0
7402	0
7403	0
7404	0
7405	1
7406	0
7407	1
7408	0
7409	0
7410	0
7411	1
7412	1
7413	0
7414	0
7415	0
7416	0
7417	1
7418	0
7419	3
7420	0
7421	0
7422	0
7423	2
7424	0
7425	0
7426	0
7427	1
7428	0
7429	0
7430	1
7431	2
7432	2
7433	0
7434	2
7435	0
7436	1
7437	0
7438	0
7439	1
7440	2
7441	0
7442	0
7443	0
7444	0
7445	0
7446	1
7447	0
7448	1
7449	0
7450	0
7451	1
7452	2
7453	0
7454	0
7455	1
7456	0
7457	0
7458	2
7459	1
7460	0
7461	2
7462	0
7463	2
7464	1
7465	2
7466	2
7467	1
7468	1
7469	0
7470	1
7471	0
7472	1
7473	1
7474	0
7475	1
7476	1
7477	1
7478	0
7479	0
7480	0
7481	0
7482	0
7483	0
7484	1
7485	0
7486	0
7487	1
7488	0
7489	0
7490	1
7491	0
7492	1
7493	1
7494	1
7495	0
7496	0
7497	0
7498	1
7499	1
7500	0
7501	1
7502	0
7503	1
7504	1
7505	0
7506	1
7507	0
7508	0
7509	0
7510	0
7511	1
7512	0
7513	0
7514	0
7515	0
7516	0
7517	0
7518	0
7519	1
7520	0
7521	0
7522	0
7523	0
7524	2
7525	1
7526	1
7527	0
7528	0
7529	1
7530	1
7531	2
7532	0
7533	0
7534	1
7535	0
7536	0
7537	0
7538	0
7539	0
7540	1
7541	0
7542	0
7543	0
7544	1
7545	0
7546	2
7547	1
7548	1
7549	2
7550	1
7551	1
7552	0
7553	0
7554	0
7555	0
7556	0
7557	0
7558	0
7559	1
7560	0
7561	2
7562	1
7563	0
7564	0
7565	1
7566	1
7567	0
7568	2
7569	0
7570	1
7571	0
7572	0
7573	0
7574	2
7575	2
7576	0
7577	0
7578	1
7579	0
7580	1
7581	1
7582	0
7583	0
7584	3
7585	1
7586	1
7587	0
7588	0
7589	1
7590	0
7591	0
7592	2
7593	1
7594	0
7595	1
7596	0
7597	0
7598	0
7599	0
7600	0
7601	0
7602	0
7603	0
7604	0
7605	1
7606	2
7607	0
7608	0
7609	0
7610	1
7611	1
7612	0
7613	0
7614	2
7615	0
7616	0
7617	1
7618	1
7619	0
7620	1
7621	0
7622	0
7623	1
7624	2
7625	0
7626	1
7627	0
7628	0
7629	0
7630	0
7631	0
7632	0
7633	0
7634	2
7635	0
7636	0
7637	1
7638	0
7639	1
7640	0
7641	0
7642	0
7643	1
7644	0
7645	0
7646	1
7647	0
7648	0
7649	1
7650	0
7651	1
7652	1
7653	0
7654	0
7655	1
7656	0
7657	0
7658	1
7659	0
7660	0
7661	0
7662	1
7663	0
7664	1
7665	0
7666	2
7667	0
7668	2
7669	1
7670	0
7671	0
7672	1
7673	2
7674	0
7675	0
7676	1
7677	1
7678	1
7679	0
7680	1
7681	0
7682	2
7683	0
7684	0
7685	1
7686	2
7687	1
7688	2
7689	2
7690	0
7691	1
7692	1
7693	1
7694	0
7695	0
7696	0
7697	0
7698	0
7699	0
7700	0
7701	0
7702	0
7703	1
7704	0
7705	0
7706	1
7707	0
7708	0
7709	1
7710	1
7711	0
7712	0
7713	0
7714	1
7715	2
7716	0
7717	2
7718	1
7719	0
7720	0
7721	1
7722	1
7723	1
7724	1
7725	0
7726	1
7727	0
7728	0
7729	0
7730	2
7731	2
7732	1
7733	1
7734	3
7735	3
7736	4
7737	7
7738	10
7739	12
7740	14
7741	12
7742	19
7743	22
7744	32
7745	27
7746	28
7747	35
7748	26
7749	23
7750	32
7751	23
7752	23
7753	26
7754	8
7755	13
7756	5
7757	4
7758	2
7759	3
7760	1
7761	4
7762	1
7763	1
7764	2
7765	2
7766	0
7767	0
7768	0
7769	1
7770	1
7771	0
7772	1
7773	0
7774	1
7775	1
7776	0
7777	0
7778	1
7779	0
7780	0
7781	1
7782	0
7783	0
7784	0
7785	0
7786	0
7787	0
7788	0
7789	1
7790	0
7791	0
7792	0
7793	1
7794	0
7795	0
7796	0
7797	0
7798	0
7799	0
7800	0
7801	1
7802	1
7803	0
7804	0
7805	0
7806	0
7807	1
7808	0
7809	0
7810	1
7811	1
7812	1
7813	1
7814	0
7815	1
7816	0
7817	1
7818	1
7819	0
7820	0
7821	0
7822	0
7823	0
7824	0
7825	0
7826	0
7827	0
7828	0
7829	0
7830	0
7831	0
7832	2
7833	0
7834	0
7835	0
7836	0
7837	0
7838	0
7839	0
7840	0
7841	0
7842	0
7843	0
7844	0
7845	0
7846	0
7847	1
7848	0
7849	0
7850	1
7851	1
7852	0
7853	0
7854	0
7855	0
7856	1
7857	0
7858	0
7859	0
7860	0
7861	0
7862	0
7863	0
7864	0
7865	1
7866	0
7867	0
7868	1
7869	0
7870	1
7871	0
7872	0
7873	0
7874	0
7875	0
7876	2
7877	2
7878	2
7879	0
7880	0
7881	0
7882	0
7883	0
7884	0
7885	0
7886	0
7887	0
7888	0
7889	1
7890	0
7891	0
7892	0
7893	0
7894	1
7895	1
7896	0
7897	0
7898	0
7899	0
7900	0
7901	0
7902	0
7903	0
7904	0
7905	0
7906	0
7907	1
7908	0
7909	0
7910	0
7911	0
7912	0
7913	1
7914	0
7915	0
7916	0
7917	1
7918	1
7919	0
7920	0
7921	0
7922	0
7923	0
7924	0
7925	1
7926	0
7927	1
7928	0
7929	2
7930	0
7931	0
7932	0
7933	1
7934	0
7935	1
7936	0
7937	1
7938	0
7939	0
7940	1
7941	1
7942	0
7943	1
7944	1
7945	0
7946	1
7947	0
7948	0
7949	1
7950	1
7951	1
7952	0
7953	1
7954	0
7955	0
7956	0
7957	0
7958	0
7959	1
7960	0
7961	0
7962	1
7963	0
7964	1
7965	0
7966	0
7967	1
7968	0
7969	0
7970	0
7971	0
7972	0
7973	0
7974	0
7975	0
7976	0
7977	0
7978	0
7979	0
7980	1
7981	0
7982	1
7983	0
7984	1
7985	0
7986	0
7987	1
7988	1
7989	0
7990	0
7991	0
7992	0
7993	0
7994	1
7995	1
7996	0
7997	0
7998	1
7999	0
8000	0
8001	1
8002	1
8003	1
8004	2
8005	0
8006	1
8007	0
8008	0
8009	3
8010	0
8011	1
8012	0
8013	0
8014	1
8015	0
8016	0
8017	1
8018	0
8019	0
8020	0
8021	0
8022	0
8023	0
8024	1
8025	0
8026	0
8027	1
8028	0
8029	0
8030	0
8031	1
8032	0
8033	0
8034	0
8035	0
8036	1
8037	0
8038	0
8039	0
8040	0
8041	0
8042	0
8043	1
8044	1
8045	0
8046	0
8047	1
8048	0
8049	0
8050	0
8051	0
8052	0
8053	2
8054	0
8055	0
8056	0
8057	0
8058	0
8059	0
8060	0
8061	0
8062	0
8063	0
8064	0
8065	0
8066	0
8067	0
8068	0
8069	0
8070	1
8071	0
8072	1
8073	1
8074	1
8075	0
8076	0
8077	0
8078	0
8079	0
8080	1
8081	0
8082	0
8083	0
8084	0
8085	1
8086	0
8087	1
8088	0
8089	0
8090	1
8091	1
8092	0
8093	1
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	1
8101	0
8102	1
8103	1
8104	1
8105	0
8106	0
8107	1
8108	3
8109	0
8110	0
8111	0
8112	1
8113	2
8114	0
8115	2
8116	0
8117	1
8118	0
8119	0
8120	0
8121	1
8122	0
8123	0
8124	0
8125	1
8126	1
8127	0
8128	4
8129	1
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	1
8139	0
8140	1
8141	2
8142	1
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	1
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
